17.22,17.22,84.65,20.11,63.40
20.58,20.58,78.42,25.61,63.79
26.59,26.59,71.16,27.88,66.61
26.52,26.52,60.03,22.57,66.46
25.83,25.83,63.10,25.14,66.86
23.34,23.34,62.98,38.28,65.85
20.57,20.57,67.53,36.27,66.01
23.79,23.79,69.81,31.20,64.23
22.90,22.90,80.24,28.22,68.82
18.75,18.75,86.76,13.35,68.78
18.26,18.26,81.36,18.09,70.97
13.02,13.02,73.43,20.07,70.40
8.80,8.80,70.70,25.52,69.88
16.68,16.68,66.28,36.11,69.34
22.25,22.25,65.96,37.94,67.74
24.33,24.33,62.46,38.76,70.35
21.25,21.25,63.50,34.75,67.36
15.37,15.37,64.98,20.42,67.65
16.22,16.22,86.98,6.94,70.39
16.10,16.10,83.06,8.79,71.34
20.37,20.37,74.58,17.74,71.01
24.78,24.78,64.79,27.79,70.98
28.04,28.04,57.53,29.90,69.22
29.47,29.47,55.59,31.14,68.94
28.46,28.46,55.71,32.98,68.94
23.91,23.91,57.99,34.45,68.44
16.48,16.48,58.92,37.55,66.89
16.43,16.43,62.38,42.12,68.91
24.65,24.65,72.50,38.08,69.99
17.14,17.14,70.50,44.07,72.47
17.96,17.96,67.30,49.94,71.00
18.97,18.97,60.20,48.56,69.64
21.50,21.50,56.92,49.19,67.62
24.64,24.64,61.74,46.25,66.61
25.52,25.52,57.33,37.81,67.00
27.44,27.44,64.05,35.85,64.27
26.52,26.52,59.85,31.13,64.76
23.13,23.13,71.61,21.18,65.83
24.89,24.89,80.34,11.67,69.98
20.55,20.55,82.12,3.80,69.06
22.62,22.62,73.79,12.22,69.18
23.02,23.02,70.21,23.51,67.20
25.07,25.07,64.42,24.19,66.58
34.02,34.02,71.63,27.44,66.11
37.03,37.03,60.69,30.83,63.30
27.99,27.99,73.97,21.27,63.92
17.09,17.09,66.15,15.22,61.61
16.30,16.30,74.23,2.05,65.16
15.72,15.72,84.84,0.01,69.15
12.96,12.96,81.52,5.80,65.46
17.02,17.02,76.48,24.87,67.69
20.30,20.30,71.84,35.34,65.94
25.03,25.03,69.68,38.55,66.53
27.16,27.16,71.20,35.57,68.38
27.43,27.43,68.62,30.74,66.94
25.54,25.54,69.78,25.86,67.02
28.17,28.17,64.55,33.08,68.52
24.91,24.91,65.94,34.76,70.62
24.20,24.20,65.98,34.97,69.14
23.69,23.69,67.96,38.04,68.29
28.06,28.06,63.97,37.85,68.44
30.44,30.44,62.11,35.03,70.03
28.35,28.35,65.62,41.23,67.70
24.98,24.98,60.47,38.62,69.70
24.65,24.65,70.47,37.47,68.75
23.25,23.25,57.42,35.56,68.26
20.24,20.24,73.95,30.34,68.52
16.69,16.69,66.33,15.01,66.30
18.89,18.89,74.67,13.48,69.57
17.97,17.97,78.72,22.97,71.48
22.56,22.56,71.17,28.44,76.34
23.44,23.44,70.22,21.98,74.96
24.58,24.58,64.23,28.72,75.42
23.12,23.12,67.38,38.08,73.90
22.03,22.03,67.63,46.29,72.14
23.52,23.52,68.39,48.11,72.65
22.50,22.50,72.61,41.48,71.59
15.71,15.71,62.67,22.45,67.52
13.99,13.99,75.53,14.37,71.63
12.25,12.25,84.85,18.30,74.38
17.01,17.01,83.61,19.78,72.17
22.00,22.00,77.55,25.29,73.67
21.56,21.56,65.00,30.19,73.45
20.61,20.61,62.21,32.91,72.59
20.63,20.63,64.60,34.20,70.80
19.46,19.46,64.36,36.62,69.71
24.69,24.69,63.89,34.71,66.31
34.28,34.28,70.45,43.63,62.29
34.33,34.33,85.82,46.52,66.81
22.77,22.77,81.44,50.21,67.33
18.22,18.22,81.96,55.99,65.35
11.17,11.17,77.87,59.66,69.63
9.15,9.15,74.24,61.19,68.88
18.34,18.34,67.32,62.57,69.24
23.24,23.24,64.74,63.86,69.27
22.98,22.98,62.14,64.24,68.86
20.26,20.26,58.28,62.95,66.74
20.70,20.70,62.88,57.40,67.71
23.55,23.55,60.16,44.15,74.15
23.58,23.58,60.15,42.20,72.44
28.41,28.41,50.58,41.18,72.60
29.01,29.01,53.23,37.12,72.13
27.95,27.95,53.96,40.62,70.66
26.93,26.93,47.25,43.64,68.54
23.87,23.87,49.62,41.29,67.29
18.53,18.53,50.39,41.48,67.87
19.21,19.21,55.97,48.28,68.76
15.53,15.53,67.85,39.75,71.61
7.90,7.90,70.41,36.92,74.89
13.40,13.40,69.29,32.49,72.45
16.27,16.27,63.87,32.30,74.14
12.61,12.61,57.84,42.71,72.50
20.48,20.48,52.20,33.84,70.08
24.36,24.36,49.97,36.66,69.80
26.43,26.43,52.49,38.13,69.01
22.48,22.48,60.45,31.62,68.24
17.90,17.90,65.33,21.74,68.44
16.61,16.61,76.08,9.89,69.60
15.46,15.46,85.96,9.57,69.35
19.40,19.40,83.61,8.05,69.57
21.55,21.55,74.93,10.86,70.80
23.90,23.90,63.64,14.97,69.71
24.69,24.69,69.55,15.08,67.86
33.62,33.62,66.98,25.60,66.99
28.73,28.73,75.64,28.70,66.71
17.05,17.05,72.08,23.53,66.34
12.92,12.92,71.32,16.74,64.88
13.54,13.54,75.17,9.69,69.11
13.31,13.31,91.91,0.15,69.29
13.70,13.70,83.15,0.93,70.18
18.93,18.93,76.72,2.55,72.75
23.33,23.33,76.15,9.49,73.53
25.23,25.23,70.04,13.31,73.27
26.41,26.41,59.32,23.10,70.38
23.91,23.91,57.04,27.03,71.04
21.33,21.33,64.18,26.13,70.29
17.46,17.46,59.59,29.99,72.42
19.62,19.62,58.95,33.05,71.06
19.52,19.52,58.01,37.32,71.72
20.67,20.67,56.88,43.70,73.72
23.14,23.14,65.76,42.38,73.21
26.33,26.33,60.23,40.35,71.55
23.88,23.88,65.36,40.87,72.09
20.30,20.30,65.25,37.48,71.79
19.21,19.21,57.57,38.66,71.44
17.92,17.92,59.00,36.05,71.27
14.89,14.89,67.14,22.14,70.61
15.68,15.68,69.62,8.78,69.78
15.10,15.10,82.80,-0.00,73.76
17.04,17.04,75.90,0.01,72.16
21.83,21.83,70.42,12.33,71.69
23.05,23.05,69.84,22.68,71.32
22.97,22.97,60.96,27.91,70.94
20.76,20.76,66.82,29.64,69.90
19.73,19.73,60.75,29.81,70.70
24.50,24.50,60.40,23.52,70.59
17.43,17.43,67.50,14.19,67.76
12.14,12.14,64.83,0.46,72.07
9.59,9.59,84.22,-0.00,71.84
13.01,13.01,83.92,-0.00,72.25
16.60,16.60,80.44,1.77,70.83
20.17,20.17,71.82,10.41,71.62
20.14,20.14,63.25,16.07,69.57
21.04,21.04,57.15,23.03,72.53
19.09,19.09,64.01,25.84,70.69
16.27,16.27,66.04,23.07,70.20
23.21,23.21,71.49,16.10,67.07
28.03,28.03,78.20,11.29,67.65
24.38,24.38,86.90,5.77,70.23
16.52,16.52,82.99,14.13,73.16
9.54,9.54,76.99,15.61,75.52
6.02,6.02,70.79,18.38,73.49
10.86,10.86,66.45,21.74,74.45
16.93,16.93,64.91,24.26,73.92
20.04,20.04,62.98,24.49,72.14
20.46,20.46,63.20,18.49,70.86
17.50,17.50,63.37,4.80,72.61
16.51,16.51,86.39,-0.00,71.21
18.78,18.78,83.07,-0.00,72.82
21.92,21.92,76.03,0.31,74.00
24.12,24.12,66.14,5.27,72.50
27.73,27.73,58.22,14.89,73.00
29.61,29.61,52.12,23.65,72.11
28.71,28.71,55.81,29.61,70.52
22.15,22.15,59.10,33.89,70.70
13.41,13.41,55.78,33.05,70.86
12.83,12.83,60.27,36.19,72.51
16.08,16.08,70.94,33.46,70.80
12.89,12.89,71.56,41.92,73.52
17.42,17.42,67.90,45.32,73.42
17.20,17.20,61.20,48.62,71.09
20.63,20.63,56.55,52.21,71.01
23.64,23.64,60.84,45.02,70.39
24.59,24.59,57.73,39.15,69.79
26.94,26.94,65.18,39.28,68.08
29.19,29.19,58.52,30.22,71.42
24.92,24.92,70.32,25.98,69.78
23.10,23.10,78.30,15.28,72.28
21.50,21.50,83.09,-0.00,73.97
22.54,22.54,74.48,1.15,76.18
22.49,22.49,70.12,7.27,75.58
22.98,22.98,63.80,11.43,74.26
29.17,29.17,69.64,15.15,74.75
34.41,34.41,61.07,17.38,72.72
25.99,25.99,74.60,16.07,68.14
19.34,19.34,67.00,5.48,69.12
26.89,26.89,75.17,-0.00,69.32
27.92,27.92,85.42,-0.00,75.25
15.29,15.29,79.30,-0.00,73.82
16.18,16.18,73.66,-0.00,73.09
19.83,19.83,69.80,0.22,74.20
20.63,20.63,70.01,2.44,74.21
20.87,20.87,70.46,3.68,73.38
20.32,20.32,66.91,9.17,68.75
21.40,21.40,69.24,7.47,70.12
22.09,22.09,70.33,10.16,67.86
24.55,24.55,61.46,15.73,69.86
22.34,22.34,62.04,22.15,73.31
21.91,21.91,62.86,29.88,74.40
23.32,23.32,63.54,34.15,71.92
24.37,24.37,58.64,35.09,73.09
22.60,22.60,67.48,32.44,72.91
20.18,20.18,59.19,34.51,70.25
18.30,18.30,71.32,26.52,68.22
15.02,15.02,57.56,22.21,69.24
11.71,11.71,74.37,14.75,68.64
13.11,13.11,66.01,3.69,70.07
19.65,19.65,73.71,-0.00,76.03
20.29,20.29,77.66,-0.00,73.38
20.18,20.18,69.71,-0.00,74.43
22.83,22.83,66.00,0.97,74.75
24.20,24.20,59.67,6.17,72.81
22.38,22.38,68.02,9.99,70.50
21.72,21.72,68.47,11.29,70.27
23.32,23.32,67.93,10.10,68.74
22.23,22.23,73.07,7.08,70.14
19.67,19.67,62.20,0.22,69.62
19.37,19.37,71.93,-0.00,71.81
11.22,11.22,85.21,-0.00,74.43
16.59,16.59,83.92,0.25,71.53
24.57,24.57,76.35,1.04,72.04
23.44,23.44,65.66,4.25,71.65
20.91,20.91,63.49,16.10,71.00
20.47,20.47,64.06,24.04,70.51
19.14,19.14,58.60,24.28,70.78
17.81,17.81,66.72,19.13,70.58
22.44,22.44,68.45,6.24,67.73
25.47,25.47,85.50,6.11,71.09
24.54,24.54,82.32,5.37,69.69
18.48,18.48,82.83,2.02,69.10
8.98,8.98,77.27,1.96,69.60
5.83,5.83,73.24,12.47,70.72
15.37,15.37,71.23,19.75,72.06
21.86,21.86,64.89,26.31,71.23
22.02,22.02,64.10,33.25,71.94
18.71,18.71,55.39,34.61,72.88
17.20,17.20,65.22,34.11,71.83
19.09,19.09,61.67,41.81,71.36
17.65,17.65,62.10,43.35,70.33
22.57,22.57,57.83,47.48,70.04
23.37,23.37,54.92,44.98,69.34
22.41,22.41,55.47,40.28,69.71
21.18,21.18,47.61,42.18,67.91
20.46,20.46,47.24,33.60,67.70
19.15,19.15,52.12,47.24,66.51
24.07,24.07,50.63,45.47,66.04
28.35,28.35,67.53,40.98,66.71
25.08,25.08,70.13,44.49,70.30
19.82,19.82,70.26,37.98,74.25
15.00,15.00,65.11,42.28,74.88
18.61,18.61,59.47,47.43,73.98
25.02,25.02,53.28,39.97,74.89
30.29,30.29,49.82,39.35,71.65
33.25,33.25,50.44,39.42,71.15
32.41,32.41,52.51,27.49,67.51
27.67,27.67,54.61,6.78,63.49
22.66,22.66,71.75,-0.00,69.75
16.71,16.71,85.42,-0.00,67.65
21.10,21.10,83.59,-0.00,73.74
26.02,26.02,75.60,0.20,73.13
26.30,26.30,66.46,4.79,73.65
29.18,29.18,69.29,7.59,70.93
37.00,37.00,63.08,11.72,69.45
34.66,34.66,75.78,15.24,68.26
24.96,24.96,71.80,13.44,63.41
19.73,19.73,73.71,6.74,62.29
16.19,16.19,70.90,3.30,66.65
13.92,13.92,91.21,15.48,70.96
17.66,17.66,84.43,27.70,70.40
24.14,24.14,76.24,35.84,70.85
28.97,28.97,74.60,41.72,70.56
30.37,30.37,70.44,44.29,69.07
32.16,32.16,63.14,46.30,70.10
32.18,32.18,59.24,48.98,68.47
27.95,27.95,64.39,46.79,67.79
23.39,23.39,58.60,40.65,67.46
21.42,21.42,60.77,39.85,69.78
28.31,28.31,61.54,40.86,73.17
30.10,30.10,59.31,38.34,71.46
32.22,32.22,64.47,40.19,71.72
32.14,32.14,60.93,41.58,71.44
31.28,31.28,68.83,35.82,72.18
29.60,29.60,64.26,33.94,68.37
28.54,28.54,58.51,37.61,65.98
28.80,28.80,57.11,31.24,68.84
21.22,21.22,67.29,26.60,65.65
18.51,18.51,69.20,6.81,68.52
16.62,16.62,82.17,-0.00,71.54
20.54,20.54,76.20,-0.00,71.66
25.39,25.39,72.22,2.88,69.66
28.84,28.84,67.04,7.84,69.78
30.14,30.14,63.97,11.18,69.23
28.92,28.92,64.44,27.40,68.88
28.19,28.19,60.51,23.22,68.86
31.69,31.69,63.25,11.19,67.34
22.97,22.97,64.37,15.09,69.38
17.63,17.63,65.89,1.33,68.44
17.53,17.53,82.76,-0.00,68.79
14.69,14.69,84.91,0.03,70.09
20.81,20.81,80.63,0.91,69.94
25.31,25.31,72.76,1.76,70.46
28.27,28.27,62.18,6.17,68.71
28.68,28.68,61.66,15.39,68.54
26.08,26.08,63.94,20.73,69.05
19.88,19.88,64.76,20.86,68.99
14.87,14.87,72.25,9.09,66.67
16.65,16.65,77.07,4.00,69.35
15.49,15.49,86.74,2.19,73.94
20.50,20.50,83.83,8.67,73.62
9.86,9.86,76.98,9.11,72.72
7.36,7.36,72.07,14.99,71.67
15.24,15.24,64.31,21.64,72.60
22.83,22.83,66.22,27.04,73.28
26.18,26.18,61.94,25.83,73.74
22.65,22.65,64.95,17.63,72.77
18.13,18.13,64.81,10.08,72.78
18.71,18.71,84.10,-0.00,73.78
21.25,21.25,85.70,-0.00,75.22
22.29,22.29,76.66,0.49,75.04
26.38,26.38,65.56,8.28,75.09
28.73,28.73,62.42,13.85,75.20
26.70,26.70,55.39,21.00,73.75
28.10,28.10,54.35,29.38,74.96
25.52,25.52,59.26,32.26,73.48
17.18,17.18,57.97,30.03,72.91
16.51,16.51,62.41,33.15,74.71
17.62,17.62,71.60,37.32,73.02
15.44,15.44,72.10,45.73,73.01
19.64,19.64,67.96,45.53,74.28
22.08,22.08,62.27,52.30,73.83
22.94,22.94,55.63,48.86,74.84
21.67,21.67,61.24,44.91,73.31
20.60,20.60,57.41,37.74,73.49
21.44,21.44,65.89,34.13,73.26
21.24,21.24,56.32,30.21,72.22
19.88,19.88,69.28,22.10,70.61
20.33,20.33,77.24,7.63,72.46
20.18,20.18,84.73,2.48,72.81
23.89,23.89,75.56,15.88,73.07
24.16,24.16,69.98,23.47,73.78
24.17,24.17,66.68,16.71,72.21
29.70,29.70,68.95,31.65,71.12
36.33,36.33,61.68,34.95,71.31
29.75,29.75,74.47,34.94,70.77
21.75,21.75,68.28,35.25,70.10
18.46,18.46,75.45,40.45,70.41
15.29,15.29,81.96,46.13,73.28
13.58,13.58,83.15,47.36,69.43
21.16,21.16,73.87,53.31,69.83
24.72,24.72,74.96,58.86,71.39
24.72,24.72,69.27,59.75,71.34
23.78,23.78,69.86,60.08,69.40
26.24,26.24,72.04,59.78,69.96
27.98,27.98,69.41,59.50,71.76
30.29,30.29,67.55,60.68,69.67
32.14,32.14,64.71,59.57,71.84
26.49,26.49,69.60,55.26,70.67
25.13,25.13,67.19,51.14,71.13
27.60,27.60,62.46,49.69,70.02
27.40,27.40,62.32,47.68,71.61
27.80,27.80,67.22,45.12,70.17
26.65,26.65,62.22,42.38,70.58
23.88,23.88,70.40,41.13,69.83
23.04,23.04,64.52,40.64,69.26
21.20,21.20,72.22,36.16,70.19
18.85,18.85,64.22,26.86,70.62
26.01,26.01,71.78,17.11,69.49
31.67,31.67,79.36,10.42,72.71
24.71,24.71,72.24,14.69,74.44
22.39,22.39,69.28,21.27,71.87
22.77,22.77,60.61,26.43,73.52
21.53,21.53,68.05,27.26,73.69
20.25,20.25,66.87,27.84,70.69
20.73,20.73,68.17,31.57,71.53
19.00,19.00,72.71,33.73,70.10
19.95,19.95,63.75,28.19,70.19
20.88,20.88,73.16,14.02,69.89
14.57,14.57,85.42,7.86,74.15
14.16,14.16,83.01,15.34,70.88
23.56,23.56,78.41,19.05,70.52
22.28,22.28,68.15,20.67,71.35
19.28,19.28,62.10,24.70,72.35
19.91,19.91,65.22,32.03,69.28
17.95,17.95,63.92,34.86,67.70
12.88,12.88,66.92,29.86,66.79
16.88,16.88,67.71,22.89,64.00
24.88,24.88,86.53,25.01,66.97
25.67,25.67,82.05,21.12,64.85
20.75,20.75,83.13,24.36,66.86
11.90,11.90,78.25,35.73,69.19
10.56,10.56,73.13,44.95,71.63
20.68,20.68,71.70,50.44,70.08
26.83,26.83,67.43,53.58,68.86
28.96,28.96,64.42,52.98,68.71
24.85,24.85,66.33,48.27,69.17
18.34,18.34,63.77,43.38,66.95
23.93,23.93,59.88,35.69,71.88
18.40,18.40,58.81,26.70,70.78
22.16,22.16,57.60,34.99,69.55
28.34,28.34,55.34,36.77,71.62
30.25,30.25,54.96,37.57,69.42
28.95,28.95,49.79,38.61,68.44
23.64,23.64,55.44,42.67,68.57
17.06,17.06,55.90,37.56,68.53
17.08,17.08,56.85,40.16,66.22
19.31,19.31,63.40,29.54,67.00
8.36,8.36,68.80,38.39,74.95
12.01,12.01,69.42,34.22,74.67
12.15,12.15,65.51,35.26,74.77
6.98,6.98,60.32,42.79,74.06
12.73,12.73,55.86,33.21,70.51
15.63,15.63,54.20,44.91,71.57
18.44,18.44,57.59,38.36,69.09
20.08,20.08,58.18,27.31,68.66
16.41,16.41,61.29,14.22,64.80
16.94,16.94,71.95,1.94,68.72
13.01,13.01,85.92,-0.00,69.44
12.48,12.48,82.93,-0.00,73.04
16.36,16.36,78.30,-0.00,73.89
16.81,16.81,63.19,-0.00,69.59
20.55,20.55,71.33,0.14,68.13
29.67,29.67,63.51,9.14,67.99
30.10,30.10,75.02,16.31,67.27
27.54,27.54,72.62,19.25,64.12
22.55,22.55,75.21,34.25,62.78
11.81,11.81,70.00,53.93,66.84
13.25,13.25,90.06,64.10,72.13
9.76,9.76,85.12,70.15,70.38
15.70,15.70,78.45,81.77,69.29
21.95,21.95,73.94,81.78,68.21
24.32,24.32,72.87,82.55,68.16
26.82,26.82,62.35,82.96,67.73
29.74,29.74,59.07,81.03,64.91
28.89,28.89,59.84,82.33,66.25
25.26,25.26,55.77,79.76,64.39
21.61,21.61,58.06,83.89,66.97
18.36,18.36,62.50,80.07,71.35
17.06,17.06,64.31,84.25,70.42
17.30,17.30,62.79,81.35,69.27
18.39,18.39,61.76,83.83,64.98
19.39,19.39,68.19,81.89,66.90
21.74,21.74,63.35,83.25,65.95
25.02,25.02,57.98,82.48,65.84
21.25,21.25,60.14,81.17,64.68
12.69,12.69,66.06,71.82,64.81
14.77,14.77,68.89,61.58,67.96
19.99,19.99,79.61,71.76,70.48
16.96,16.96,79.90,83.35,68.39
18.95,18.95,75.80,81.00,66.80
22.51,22.51,67.28,81.85,66.55
24.40,24.40,67.88,82.49,62.54
24.95,24.95,63.15,81.29,65.37
24.09,24.09,58.58,81.74,64.25
25.48,25.48,63.36,80.13,63.87
20.32,20.32,64.78,82.13,63.74
10.01,10.01,67.66,78.70,65.86
7.87,7.87,78.94,81.41,69.70
10.29,10.29,86.36,78.14,68.93
14.65,14.65,82.09,80.29,66.90
19.85,19.85,68.60,79.57,67.30
24.06,24.06,65.06,79.99,66.04
27.38,27.38,57.00,83.34,67.26
26.52,26.52,66.71,83.01,66.48
19.47,19.47,67.03,83.26,68.93
13.68,13.68,71.35,79.77,68.40
21.29,21.29,74.91,82.82,72.92
26.55,26.55,84.49,74.32,73.09
26.05,26.05,84.83,72.43,73.72
20.77,20.77,76.30,61.56,73.95
14.37,14.37,74.38,56.81,75.42
17.66,17.66,66.17,55.70,76.12
20.02,20.02,67.12,47.62,76.03
19.43,19.43,63.22,46.82,75.83
